0, 333.149994
1, 308.571899
2, 287.075134
3, 270.578949
4, 259.416626
5, 252.713867
6, 249.116928
7, 247.379623
8, 246.619186
9, 246.315628
10, 246.204437
11, 246.167084
12, 246.155273
13, 246.151016
14, 246.149994
15, 246.149994
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
