0, 333.149994
1, 322.231934
2, 311.585693
3, 301.460693
4, 292.067596
5, 283.568878
6, 276.068146
7, 269.609406
8, 264.184723
9, 259.738434
10, 256.182770
11, 253.410004
12, 251.296127
13, 249.722824
14, 248.580093
15, 247.769470
16, 247.208054
17, 246.827896
18, 246.576508
19, 246.413620
20, 246.310638
21, 246.246979
22, 246.206879
23, 246.182938
24, 246.168686
25, 246.159225
26, 246.153000
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
