0, 333.149994
1, 322.946442
2, 312.966339
3, 303.413330
4, 294.465729
5, 286.265594
6, 278.912140
7, 272.458405
8, 266.915894
9, 262.257751
10, 258.427002
11, 255.341843
12, 252.911591
13, 251.034515
14, 249.615540
15, 248.565002
16, 247.803253
17, 247.261826
18, 246.885498
19, 246.628967
20, 246.457443
21, 246.344559
22, 246.271439
23, 246.225800
24, 246.196320
25, 246.176529
26, 246.165054
27, 246.156799
28, 246.151779
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
