0, 333.149994
1, 323.114380
2, 313.291565
3, 303.875641
4, 295.036896
5, 286.913879
6, 279.602875
7, 273.159454
8, 267.598633
9, 262.897919
10, 259.005798
11, 255.851395
12, 253.347137
13, 251.396072
14, 249.907593
15, 248.795273
16, 247.980072
17, 247.394974
18, 246.983109
19, 246.698730
20, 246.506119
21, 246.377991
22, 246.294937
23, 246.240997
24, 246.206451
25, 246.183197
26, 246.169647
27, 246.159882
28, 246.153351
29, 246.150055
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
