0, 333.149994
1, 319.273438
2, 305.953064
3, 293.675629
4, 282.809479
5, 273.572113
6, 266.027740
7, 260.105804
8, 255.636948
9, 252.393082
10, 250.126495
11, 248.601807
12, 247.613647
13, 246.996506
14, 246.624680
15, 246.408432
16, 246.287033
17, 246.221237
18, 246.185791
19, 246.167023
20, 246.157944
21, 246.152359
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
