0, 333.149994
1, 322.391113
2, 311.893066
3, 301.893066
4, 292.596680
5, 284.160278
6, 276.686890
7, 270.224670
8, 264.768433
9, 260.271179
10, 256.651520
11, 253.808441
12, 251.624252
13, 249.985275
14, 248.783691
15, 247.923187
16, 247.320328
17, 246.908310
18, 246.632553
19, 246.451920
20, 246.336243
21, 246.262863
22, 246.218597
23, 246.190750
24, 246.172592
25, 246.162094
26, 246.154831
27, 246.150803
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
