0, 333.149994
1, 320.807281
2, 308.856537
3, 297.649597
4, 287.471252
5, 278.517059
6, 270.886322
7, 264.585419
8, 259.543640
9, 255.633057
10, 252.693207
11, 250.547958
12, 249.029709
13, 247.987396
14, 247.292648
15, 246.843002
16, 246.560303
17, 246.387497
18, 246.285004
19, 246.225739
20, 246.190659
21, 246.170792
22, 246.160629
23, 246.153854
24, 246.150314
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
