0, 333.149994
1, 321.672119
2, 310.509979
3, 299.949738
4, 290.232117
5, 281.532135
6, 273.954468
7, 267.532532
8, 262.236511
9, 257.985413
10, 254.665146
11, 252.140503
12, 250.269440
13, 248.919403
14, 247.970047
15, 247.319672
16, 246.885498
17, 246.603317
18, 246.423889
19, 246.313156
20, 246.245239
21, 246.205048
22, 246.181030
23, 246.166702
24, 246.157898
25, 246.152328
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
