0, 333.149994
1, 319.095215
2, 305.617737
3, 293.222565
4, 282.287292
5, 273.030548
6, 265.510101
7, 259.644012
8, 255.248779
9, 252.084335
10, 249.893539
11, 248.434128
12, 247.498352
13, 246.920609
14, 246.576752
15, 246.379425
16, 246.270355
17, 246.211472
18, 246.180756
19, 246.164459
20, 246.156403
21, 246.151581
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
