0, 333.149994
1, 319.471588
2, 306.325897
3, 294.181122
4, 283.394470
5, 274.181732
6, 266.614105
7, 260.632965
8, 256.083160
9, 252.751266
10, 250.399704
11, 248.800690
12, 247.752014
13, 247.088715
14, 246.683594
15, 246.444794
16, 246.308319
17, 246.233063
18, 246.192886
19, 246.171753
20, 246.160309
21, 246.153641
22, 246.150208
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
