0, 333.149994
1, 322.051971
2, 311.239502
3, 300.973328
4, 291.473877
5, 282.907379
6, 275.378143
7, 268.927612
8, 263.540710
9, 259.154663
10, 255.674301
11, 252.980438
12, 250.945038
13, 249.445145
14, 248.367065
15, 247.610718
16, 247.092590
17, 246.746414
18, 246.520584
19, 246.376007
20, 246.285828
21, 246.230362
22, 246.197540
23, 246.176163
24, 246.164474
25, 246.156418
26, 246.151596
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
