0, 333.149994
1, 322.622894
2, 312.339050
3, 302.523895
4, 293.370361
5, 285.029114
6, 277.601532
7, 271.138214
8, 265.642151
9, 261.073883
10, 257.363434
11, 254.419983
12, 252.133240
13, 250.396164
14, 249.106079
15, 248.169266
16, 247.503281
17, 247.041016
18, 246.725983
19, 246.516403
20, 246.380371
21, 246.292847
22, 246.236588
23, 246.202744
24, 246.180237
25, 246.167419
26, 246.158386
27, 246.152573
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
