0, 333.149994
1, 322.939697
2, 312.953247
3, 303.394684
4, 294.442719
5, 286.239807
6, 278.884399
7, 272.430634
8, 266.888916
9, 262.232361
10, 258.403992
11, 255.321808
12, 252.894531
13, 251.020432
14, 249.604233
15, 248.556076
16, 247.796509
17, 247.256729
18, 246.881729
19, 246.626389
20, 246.455658
21, 246.343369
22, 246.270645
23, 246.225204
24, 246.195923
25, 246.176331
26, 246.164902
27, 246.156708
28, 246.151733
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
