0, 333.149994
1, 321.710938
2, 310.584381
3, 300.054474
4, 290.358459
5, 281.671600
6, 274.098419
7, 267.673096
8, 262.366943
9, 258.101868
10, 254.764618
11, 252.222183
12, 250.334946
13, 248.969543
14, 248.007584
15, 247.347046
16, 246.904907
17, 246.616257
18, 246.432785
19, 246.318817
20, 246.248596
21, 246.207474
22, 246.182648
23, 246.167511
24, 246.158447
25, 246.152603
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
