0, 333.149994
1, 323.359314
2, 313.766571
3, 304.552948
4, 295.877167
5, 287.870392
6, 280.627747
7, 274.205109
8, 268.622162
9, 263.864990
10, 259.890900
11, 256.636841
12, 254.023376
13, 251.963135
14, 250.371964
15, 249.165894
16, 248.268692
17, 247.614685
18, 247.146408
19, 246.817947
20, 246.590866
21, 246.438156
22, 246.335098
23, 246.267624
24, 246.223587
25, 246.195709
26, 246.177521
27, 246.165787
28, 246.157288
29, 246.152023
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
