0, 333.149994
1, 321.876892
2, 310.903076
3, 300.500916
4, 290.899597
5, 282.270050
6, 274.716583
7, 268.277496
8, 262.930359
9, 258.605560
10, 255.197739
11, 252.582001
12, 250.622940
13, 249.193115
14, 248.175598
15, 247.469360
16, 246.991638
17, 246.675934
18, 246.472687
19, 246.344757
20, 246.266296
21, 246.218094
22, 246.189728
23, 246.171051
24, 246.160934
25, 246.154053
26, 246.150406
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
