0, 333.149994
1, 320.639648
2, 308.536835
3, 297.207825
4, 286.945984
5, 277.950592
6, 270.318268
7, 264.049072
8, 259.063538
9, 255.223007
10, 252.357254
11, 250.284470
12, 248.831009
13, 247.842850
14, 247.191177
15, 246.774063
16, 246.515289
17, 246.358978
18, 246.267075
19, 246.214813
20, 246.185196
21, 246.167480
22, 246.158417
23, 246.152588
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
