0, 333.149994
1, 321.209778
2, 309.624084
3, 298.714478
4, 288.743683
5, 279.899292
6, 272.283905
7, 265.917511
8, 260.750031
9, 256.676025
10, 253.557144
11, 251.237274
12, 249.559235
13, 248.379303
14, 247.572891
15, 247.036743
16, 246.690231
17, 246.472076
18, 246.337906
19, 246.258057
20, 246.211090
21, 246.184525
22, 246.167648
23, 246.158539
24, 246.152649
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
