0, 333.149994
1, 320.535736
2, 308.339508
3, 296.935730
4, 286.623444
5, 277.603699
6, 269.971832
7, 263.723724
8, 258.773102
9, 254.976471
10, 252.157608
11, 250.128815
12, 248.714325
13, 247.758713
14, 247.132660
15, 246.734879
16, 246.489670
17, 246.342651
18, 246.257278
19, 246.208282
20, 246.181931
21, 246.165848
22, 246.157333
23, 246.152054
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
