0, 333.149994
1, 321.171661
2, 309.550720
3, 298.612061
4, 288.621246
5, 279.765778
6, 272.147797
7, 265.786957
8, 260.630768
9, 256.572144
10, 253.470459
11, 251.167786
12, 249.505188
13, 248.338760
14, 247.543442
15, 247.016388
16, 246.676193
17, 246.462952
18, 246.332291
19, 246.254547
20, 246.208984
21, 246.183121
22, 246.166946
23, 246.158066
24, 246.152420
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
