0, 333.149994
1, 322.464966
2, 312.033386
3, 302.091431
4, 292.839539
5, 284.432465
6, 276.972931
7, 270.509705
8, 265.040588
9, 260.520599
10, 256.873077
11, 253.996765
12, 251.780457
13, 250.110825
14, 248.881546
15, 247.997437
16, 247.375717
17, 246.947998
18, 246.660248
19, 246.470749
20, 246.349167
21, 246.272095
22, 246.224136
23, 246.194443
24, 246.174438
25, 246.163483
26, 246.155762
27, 246.151260
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
