0, 333.149994
1, 320.539642
2, 308.346954
3, 296.945984
4, 286.635651
5, 277.616760
6, 269.984894
7, 263.735931
8, 258.783966
9, 254.985687
10, 252.165054
11, 250.134613
12, 248.718658
13, 247.761826
14, 247.134796
15, 246.736343
16, 246.490585
17, 246.343262
18, 246.257645
19, 246.208527
20, 246.182053
21, 246.165909
22, 246.157379
23, 246.152069
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
