0, 333.149994
1, 318.636200
2, 304.758606
3, 292.067291
4, 280.964874
5, 271.671326
6, 264.224670
7, 258.510925
8, 254.311096
9, 251.350113
10, 249.348099
11, 248.048782
12, 247.238785
13, 246.753418
14, 246.473587
15, 246.318405
16, 246.235352
17, 246.192001
18, 246.170929
19, 246.159546
20, 246.153152
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
