0, 333.149994
1, 318.969818
2, 305.382782
3, 292.905914
4, 281.923492
5, 272.654999
6, 265.153046
7, 259.327148
8, 254.984436
9, 251.875961
10, 249.737228
11, 248.322540
12, 247.422516
13, 246.871201
14, 246.545929
15, 246.361038
16, 246.259247
17, 246.205917
18, 246.177979
19, 246.163071
20, 246.155487
21, 246.151123
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
