0, 333.149994
1, 321.587006
2, 310.346710
3, 299.721527
4, 289.955933
5, 281.227936
6, 273.641876
7, 267.228363
8, 261.954712
9, 257.734924
10, 254.451187
11, 251.964813
12, 250.130005
13, 248.811996
14, 247.890091
15, 247.262268
16, 246.845490
17, 246.575485
18, 246.405716
19, 246.300980
20, 246.238281
21, 246.199829
22, 246.177551
23, 246.164963
24, 246.156738
25, 246.151749
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
