0, 333.149994
1, 318.286163
2, 304.105225
3, 291.194519
4, 279.974792
5, 270.665100
6, 263.286346
7, 257.697021
8, 253.649155
9, 250.842667
10, 248.979813
11, 247.794876
12, 247.072159
13, 246.649048
14, 246.411163
15, 246.282379
16, 246.215515
17, 246.181656
18, 246.164032
19, 246.156097
20, 246.151428
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
