0, 333.149994
1, 318.796631
2, 305.058289
3, 292.469360
4, 281.423584
5, 272.140900
6, 264.666534
7, 258.898071
8, 254.628876
9, 251.597534
10, 249.530228
11, 248.176224
12, 247.323868
13, 246.807571
14, 246.506561
15, 246.337738
16, 246.246216
17, 246.198471
18, 246.174255
19, 246.161209
20, 246.154236
21, 246.150497
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
