0, 333.149994
1, 322.843689
2, 312.764496
3, 303.126678
4, 294.112335
5, 285.865814
6, 278.487030
7, 272.029114
8, 266.500580
9, 261.870789
10, 258.076538
11, 255.036697
12, 252.652283
13, 250.821030
14, 249.444199
15, 248.431152
16, 247.700974
17, 247.186157
18, 246.830612
19, 246.589691
20, 246.430252
21, 246.326431
22, 246.259354
23, 246.216736
24, 246.190277
25, 246.173508
26, 246.162781
27, 246.155289
28, 246.151031
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
