0, 333.149994
1, 319.963226
2, 307.253845
3, 295.445007
4, 284.867432
5, 275.731262
6, 268.120850
7, 262.004913
8, 257.262573
9, 253.713791
10, 251.148026
11, 249.356247
12, 248.147049
13, 247.358093
14, 246.860260
15, 246.556137
16, 246.376480
17, 246.273499
18, 246.216324
19, 246.184418
20, 246.166641
21, 246.157867
22, 246.152313
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
