0, 333.149994
1, 318.618256
2, 304.724915
3, 292.022247
4, 280.913605
5, 271.618958
6, 264.175598
7, 258.468079
8, 254.276108
9, 251.323013
10, 249.328156
11, 248.034897
12, 247.229630
13, 246.747559
14, 246.470108
15, 246.316391
16, 246.234253
17, 246.191452
18, 246.170563
19, 246.159363
20, 246.153061
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
