0, 333.149994
1, 322.369751
2, 311.851807
3, 301.835144
4, 292.525391
5, 284.080597
6, 276.603577
7, 270.141357
8, 264.689392
9, 260.198547
10, 256.587433
11, 253.753967
12, 251.579391
13, 249.948959
14, 248.755386
15, 247.901825
16, 247.304825
17, 246.897095
18, 246.624542
19, 246.446579
20, 246.332504
21, 246.260468
22, 246.216995
23, 246.189682
24, 246.172058
25, 246.161697
26, 246.154572
27, 246.150665
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
