0, 333.149994
1, 320.943787
2, 309.116821
3, 298.009766
4, 287.900665
5, 278.982208
6, 271.354797
7, 265.029907
8, 259.944244
9, 255.977524
10, 252.976608
11, 250.772522
12, 249.200836
13, 248.112946
14, 247.381531
15, 246.903915
16, 246.600693
17, 246.413437
18, 246.301132
19, 246.234955
20, 246.196945
21, 246.175095
22, 246.162933
23, 246.155396
24, 246.151077
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
