0, 333.149994
1, 321.220490
2, 309.644714
3, 298.743042
4, 288.778198
5, 279.936981
6, 272.321991
7, 265.954285
8, 260.783356
9, 256.705383
10, 253.581650
11, 251.256912
12, 249.574509
13, 248.390808
14, 247.581223
15, 247.042496
16, 246.694199
17, 246.474655
18, 246.339493
19, 246.259048
20, 246.211685
21, 246.184921
22, 246.167847
23, 246.158661
24, 246.152710
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
