0, 333.149994
1, 318.800934
2, 305.066437
3, 292.480255
4, 281.436035
5, 272.153717
6, 264.678619
7, 258.908691
8, 254.637619
9, 251.604355
10, 249.535263
11, 248.179794
12, 247.326248
13, 246.809082
14, 246.507477
15, 246.338287
16, 246.246536
17, 246.198654
18, 246.174347
19, 246.161255
20, 246.154266
21, 246.150513
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
