0, 333.149994
1, 322.504028
2, 312.110016
3, 302.199799
4, 292.972443
5, 284.581726
6, 277.129700
7, 270.666077
8, 265.189850
9, 260.657593
10, 256.994324
11, 254.101044
12, 251.867355
13, 250.180344
14, 248.936447
15, 248.039352
16, 247.406387
17, 246.970490
18, 246.675934
19, 246.481995
20, 246.356323
21, 246.277206
22, 246.227203
23, 246.196487
24, 246.175537
25, 246.164291
26, 246.156296
27, 246.151535
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
