0, 333.149994
1, 323.009735
2, 313.087769
3, 303.585541
4, 294.678650
5, 286.506927
6, 279.169037
7, 272.719025
8, 267.169067
9, 262.494598
10, 258.640503
11, 255.529861
12, 253.071686
13, 251.166687
14, 249.721741
15, 248.648773
16, 247.867462
17, 247.310226
18, 246.920868
19, 246.653870
20, 246.474197
21, 246.355728
22, 246.279007
23, 246.231384
24, 246.200043
25, 246.178391
26, 246.166443
27, 246.157730
28, 246.152252
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
