0, 333.149994
1, 322.933990
2, 312.942169
3, 303.378906
4, 294.423248
5, 286.217957
6, 278.860901
7, 272.407074
8, 266.866089
9, 262.210876
10, 258.384521
11, 255.304855
12, 252.880096
13, 251.008514
14, 249.594666
15, 248.548523
16, 247.790802
17, 247.252533
18, 246.878540
19, 246.624207
20, 246.454147
21, 246.342361
22, 246.269974
23, 246.224701
24, 246.195587
25, 246.176163
26, 246.164780
27, 246.156616
28, 246.151688
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
