0, 333.149994
1, 319.754547
2, 306.858826
3, 294.905975
4, 284.237427
5, 275.066071
6, 267.471161
7, 261.410156
8, 256.748260
9, 253.291672
10, 250.817215
11, 249.108765
12, 247.969604
13, 247.236038
14, 246.779449
15, 246.504700
16, 246.344757
17, 246.254211
18, 246.205215
19, 246.178864
20, 246.163864
21, 246.156006
22, 246.151382
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
