0, 333.149994
1, 322.421631
2, 311.951050
3, 301.975464
4, 292.697388
5, 284.273193
6, 276.805908
7, 270.342865
8, 264.881348
9, 260.374939
10, 256.743073
11, 253.886261
12, 251.688370
13, 250.037155
14, 248.824127
15, 247.953705
16, 247.343216
17, 246.924332
18, 246.643997
19, 246.459549
20, 246.341583
21, 246.266678
22, 246.220886
23, 246.192276
24, 246.173355
25, 246.162674
26, 246.155212
27, 246.150986
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
