0, 333.149994
1, 322.312378
2, 311.739929
3, 301.677368
4, 292.332611
5, 283.864929
6, 276.377411
7, 269.916656
8, 264.475800
9, 260.003479
10, 256.415314
11, 253.607666
12, 251.458908
13, 249.852661
14, 248.680603
15, 247.845047
16, 247.263229
17, 246.866974
18, 246.603638
19, 246.432236
20, 246.322464
21, 246.254730
22, 246.212692
23, 246.186813
24, 246.170624
25, 246.160614
26, 246.153839
27, 246.150299
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
