0, 333.149994
1, 320.005737
2, 307.333862
3, 295.554749
4, 284.996063
5, 275.867401
6, 268.254211
7, 262.127838
8, 257.369263
9, 253.801926
10, 251.217606
11, 249.408463
12, 248.184738
13, 247.384186
14, 246.877655
15, 246.567322
16, 246.383438
17, 246.277557
18, 246.218643
19, 246.185577
20, 246.167221
21, 246.158249
22, 246.152512
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
