0, 333.149994
1, 323.040344
2, 313.145386
3, 303.668274
4, 294.780365
5, 286.622162
6, 279.291718
7, 272.843384
8, 267.290192
9, 262.608032
10, 258.743134
11, 255.620789
12, 253.149109
13, 251.230606
14, 249.773956
15, 248.689285
16, 247.898972
17, 247.333633
18, 246.937973
19, 246.666473
20, 246.483078
21, 246.361862
22, 246.283417
23, 246.234085
24, 246.201843
25, 246.179749
26, 246.167343
27, 246.158325
28, 246.152542
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
