0, 333.149994
1, 320.526947
2, 308.322754
3, 296.912659
4, 286.595978
5, 277.574310
6, 269.942444
7, 263.696259
8, 258.748657
9, 254.955734
10, 252.140854
11, 250.115768
12, 248.704575
13, 247.751709
14, 247.127853
15, 246.731583
16, 246.487610
17, 246.341278
18, 246.256454
19, 246.207733
20, 246.181656
21, 246.165710
22, 246.157242
23, 246.152008
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
