0, 333.149994
1, 323.395935
2, 313.837372
3, 304.653137
4, 296.002228
5, 288.013794
6, 280.781555
7, 274.362854
8, 268.777252
9, 264.011475
10, 260.025879
11, 256.756805
12, 254.127777
13, 252.051956
14, 250.445206
15, 249.224487
16, 248.315079
17, 247.650085
18, 247.173264
19, 246.837479
20, 246.605515
21, 246.447922
22, 246.342422
23, 246.272507
24, 246.227249
25, 246.198151
26, 246.178741
27, 246.166702
28, 246.157898
29, 246.152328
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
