0, 333.149994
1, 320.739929
2, 308.727600
3, 297.471405
4, 287.259064
5, 278.288177
6, 270.656372
7, 264.367828
8, 259.348206
9, 255.465973
10, 252.556198
11, 250.439911
12, 248.948212
13, 247.927902
14, 247.250717
15, 246.814468
16, 246.541367
17, 246.375244
18, 246.277206
19, 246.221283
20, 246.188431
21, 246.169128
22, 246.159515
23, 246.153137
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
