0, 333.149994
1, 321.921112
2, 310.987671
3, 300.619049
4, 291.043182
5, 282.429230
6, 274.881531
7, 268.438995
8, 263.082245
9, 258.742065
10, 255.315018
11, 252.680054
12, 250.701767
13, 249.254639
14, 248.222000
15, 247.503601
16, 247.015747
17, 246.692993
18, 246.484222
19, 246.352448
20, 246.271103
21, 246.220978
22, 246.191650
23, 246.172012
24, 246.161667
25, 246.154541
26, 246.150650
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
