0, 333.149994
1, 320.550385
2, 308.367432
3, 296.974182
4, 286.669220
5, 277.652679
6, 270.020813
7, 263.769501
8, 258.813843
9, 255.011032
10, 252.185532
11, 250.150558
12, 248.730576
13, 247.770386
14, 247.140671
15, 246.740372
16, 246.493103
17, 246.344940
18, 246.258652
19, 246.209198
20, 246.182388
21, 246.166077
22, 246.157486
23, 246.152130
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
