0, 333.149994
1, 322.370972
2, 311.854187
3, 301.838501
4, 292.529480
5, 284.085175
6, 276.608337
7, 270.146118
8, 264.693909
9, 260.202698
10, 256.591095
11, 253.757080
12, 251.581955
13, 249.951035
14, 248.757004
15, 247.903046
16, 247.305710
17, 246.897736
18, 246.625000
19, 246.446884
20, 246.332718
21, 246.260590
22, 246.217087
23, 246.189743
24, 246.172089
25, 246.161713
26, 246.154572
27, 246.150665
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
