0, 333.149994
1, 321.770264
2, 310.697388
3, 300.212555
4, 290.549713
5, 281.882843
6, 274.316315
7, 267.885681
8, 262.564697
9, 258.278381
10, 254.916641
11, 252.347519
12, 250.435059
13, 249.047195
14, 248.065674
15, 247.389069
16, 246.934570
17, 246.636765
18, 246.446381
19, 246.327469
20, 246.254776
21, 246.211182
22, 246.185120
23, 246.168747
24, 246.159271
25, 246.153015
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
