0, 333.149994
1, 318.879822
2, 305.213928
3, 292.678650
4, 281.663025
5, 272.386719
6, 264.898865
7, 259.102539
8, 254.797913
9, 251.729477
10, 249.628265
11, 248.245300
12, 247.370316
13, 246.837463
14, 246.525070
15, 246.348358
16, 246.252411
17, 246.202011
18, 246.176025
19, 246.162094
20, 246.154831
21, 246.150803
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
