0, 333.149994
1, 316.089386
2, 300.061096
3, 285.907898
4, 274.155304
5, 264.970795
6, 258.209625
7, 253.516220
8, 250.438889
9, 248.531464
10, 247.411896
11, 246.788696
12, 246.459274
13, 246.293610
14, 246.214310
15, 246.178024
16, 246.161240
17, 246.154160
18, 246.150467
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
