0, 333.149994
1, 319.571869
2, 306.514893
3, 294.437744
4, 283.692322
5, 274.493439
6, 266.915161
7, 260.905121
8, 256.315521
9, 252.939133
10, 250.544113
11, 248.906570
12, 247.826416
13, 247.138763
14, 246.715836
15, 246.464706
16, 246.320618
17, 246.240295
18, 246.196594
19, 246.174225
20, 246.161545
21, 246.154465
22, 246.150620
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
