0, 333.149994
1, 314.091187
2, 296.471313
3, 281.400208
4, 269.461029
5, 260.688110
6, 254.698059
7, 250.890182
8, 248.630768
9, 247.376694
10, 246.723969
11, 246.404709
12, 246.257660
13, 246.193619
14, 246.166962
15, 246.156723
16, 246.151749
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
