0, 333.149994
1, 320.785309
2, 308.814331
3, 297.591187
4, 287.401672
5, 278.442200
6, 270.810883
7, 264.514374
8, 259.479797
9, 255.578125
10, 252.648163
11, 250.512436
12, 249.002792
13, 247.967621
14, 247.278732
15, 246.833481
16, 246.554077
17, 246.383469
18, 246.282440
19, 246.224274
20, 246.189926
21, 246.170242
22, 246.160263
23, 246.153610
24, 246.150192
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
