0, 333.149994
1, 320.597260
2, 308.456268
3, 297.096619
4, 286.814240
5, 277.808655
6, 270.176361
7, 263.915985
8, 258.944214
9, 255.121628
10, 252.274887
11, 250.220139
12, 248.782669
13, 247.807938
14, 247.167007
15, 246.757950
16, 246.504547
17, 246.352264
18, 246.263046
19, 246.212128
20, 246.183853
21, 246.166809
22, 246.157974
23, 246.152374
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
