0, 333.149994
1, 321.591583
2, 310.355316
3, 299.733612
4, 289.970581
5, 281.244049
6, 273.658539
7, 267.244476
8, 261.969543
9, 257.748108
10, 254.462448
11, 251.974060
12, 250.137329
13, 248.817581
14, 247.894241
15, 247.265289
16, 246.847595
17, 246.576950
18, 246.406631
19, 246.301620
20, 246.238647
21, 246.200104
22, 246.177734
23, 246.165054
24, 246.156799
25, 246.151779
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
