0, 333.149994
1, 319.465332
2, 306.314148
3, 294.165100
4, 283.375854
5, 274.162354
6, 266.595337
7, 260.616028
8, 256.068817
9, 252.739670
10, 250.390854
11, 248.794205
12, 247.747437
13, 247.085663
14, 246.681610
15, 246.443573
16, 246.307632
17, 246.232681
18, 246.192657
19, 246.171600
20, 246.160233
21, 246.153595
22, 246.150177
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
