0, 333.149994
1, 322.316650
2, 311.748260
3, 301.689117
4, 292.347137
5, 283.881165
6, 276.394287
7, 269.933533
8, 264.491821
9, 260.018005
10, 256.428131
11, 253.618561
12, 251.467880
13, 249.859818
14, 248.686157
15, 247.849213
16, 247.266327
17, 246.869217
18, 246.605133
19, 246.433304
20, 246.323212
21, 246.255157
22, 246.213013
23, 246.187027
24, 246.170731
25, 246.160706
26, 246.153900
27, 246.150330
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
