0, 333.149994
1, 318.594330
2, 304.679993
3, 291.962097
4, 280.845123
5, 271.549133
6, 264.110168
7, 258.410950
8, 254.229233
9, 251.286880
10, 249.301788
11, 248.016586
12, 247.217422
13, 246.739792
14, 246.465469
15, 246.313705
16, 246.232788
17, 246.190720
18, 246.170074
19, 246.159119
20, 246.152939
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
