0, 333.149994
1, 321.387695
2, 309.964813
3, 299.188965
4, 289.313873
5, 280.522797
6, 272.919159
7, 266.528961
8, 261.309296
9, 257.165710
10, 253.968704
11, 251.570709
12, 249.818954
13, 248.575043
14, 247.715515
15, 247.137619
16, 246.758972
17, 246.517639
18, 246.367661
19, 246.276611
20, 246.222595
21, 246.191208
22, 246.171280
23, 246.161041
24, 246.154129
25, 246.150452
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
