0, 333.149994
1, 321.672852
2, 310.511383
3, 299.951721
4, 290.234528
5, 281.534790
6, 273.957184
7, 267.535187
8, 262.238983
9, 257.987610
10, 254.667023
11, 252.142044
12, 250.270676
13, 248.920349
14, 247.970749
15, 247.320175
16, 246.885864
17, 246.603561
18, 246.424057
19, 246.313263
20, 246.245300
21, 246.205093
22, 246.181061
23, 246.166718
24, 246.157913
25, 246.152344
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
