0, 333.149994
1, 318.240875
2, 304.021118
3, 291.082489
4, 279.848297
5, 270.537262
6, 263.167969
7, 257.595337
8, 253.567123
9, 250.780289
10, 248.935074
11, 247.764542
12, 247.052505
13, 246.636887
14, 246.403900
15, 246.278275
16, 246.213379
17, 246.180374
18, 246.163513
19, 246.155777
20, 246.151276
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
