0, 333.149994
1, 319.084229
2, 305.597229
3, 293.194977
4, 282.255554
5, 272.997833
6, 265.478851
7, 259.616180
8, 255.225586
9, 252.065933
10, 249.879745
11, 248.424240
12, 247.491638
13, 246.916214
14, 246.573944
15, 246.377716
16, 246.269379
17, 246.210983
18, 246.180511
19, 246.164337
20, 246.156326
21, 246.151550
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
