0, 333.149994
1, 319.940643
2, 307.211121
3, 295.387024
4, 284.799347
5, 275.659241
6, 268.050140
7, 261.940216
8, 257.206421
9, 253.667404
10, 251.111404
11, 249.328781
12, 248.127213
13, 247.344360
14, 246.851105
15, 246.550339
16, 246.372818
17, 246.271362
18, 246.215103
19, 246.183807
20, 246.166336
21, 246.157654
22, 246.152206
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
